county,office,district,party,candidate,votes
Williams,Amend Home Rule Charter to update to State Law Changes 53 - Williams,,,No,6774
Williams,Amend Home Rule Charter to update to State Law Changes 53 - Williams,,,Yes,4634
Williams,Amended Home Rule Charter Elected Auditor and Treasurer/Recorder to Appointed 53 - Williams,,,No,7894
Williams,Amended Home Rule Charter Elected Auditor and Treasurer/Recorder to Appointed 53 - Williams,,,Yes,4013
Williams,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,8857
Williams,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,3431
Williams,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,7319
Williams,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,4551
Williams,County Commissioner By District Williams - District 2,,,Steve Kemp,1878
Williams,County Commissioner By District Williams - District 2,,,write-in,29
Williams,County Commissioner By District Williams - District 4,,,Bob Eynon,546
Williams,County Commissioner By District Williams - District 4,,,David Montgomery,1311
Williams,County Commissioner By District Williams - District 4,,,write-in,29
Williams,"Director, Garrison Diversion Conservancy Williams",,,Ward Koeser,10308
Williams,"Director, Garrison Diversion Conservancy Williams",,,write-in,115
Williams,Governor and Lt. Governor,,,write-in,1072
Williams,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,1689
Williams,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,665
Williams,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,10548
Williams,Insurance Commissioner,,,write-in,113
Williams,Insurance Commissioner,,REP,Jon Godfread,11988
Williams,Judge of the District Court No. 2 Northwest,,,Benjamen J Johnson,10639
Williams,Judge of the District Court No. 2 Northwest,,,write-in,111
Williams,Judge of the District Court No. 3 Northwest,,,Paul W Jacobson,10626
Williams,Judge of the District Court No. 3 Northwest,,,write-in,112
Williams,Judge of the District Court No. 4 Northwest,,,Robin Schmidt,10524
Williams,Judge of the District Court No. 4 Northwest,,,write-in,86
Williams,Justice of the Supreme Court,,,Jon Jay Jensen,10607
Williams,Justice of the Supreme Court,,,write-in,108
Williams,President,,,write-in,64
Williams,President,,DEM,Biden and Harris,2169
Williams,President,,LIB,Jorgensen and Cohen,362
Williams,President,,REP,Trump and Pence,11739
Williams,Public Service Commissioner,,,write-in,21
Williams,Public Service Commissioner,,DEM,Casey D Buchmann,2178
Williams,Public Service Commissioner,,REP,Brian Kroshus,11129
Williams,State Auditor,,,write-in,23
Williams,State Auditor,,DEM,Patrick Hart,2122
Williams,State Auditor,,REP,Joshua C Gallion,11301
Williams,State House,2,,write-in,93
Williams,State House,2,REP,Bert Anderson,4643
Williams,State House,2,REP,Donald Longmuir,4588
Williams,State Senate,2,,write-in,80
Williams,State Senate,2,REP,David S Rust,6415
Williams,State Treasurer,,,write-in,59
Williams,State Treasurer,,DEM,Mark Haugen,2359
Williams,State Treasurer,,REP,Thomas Beadle,11068
Williams,Superintendent of Public Instruction,,,Brandt J Dick,4207
Williams,Superintendent of Public Instruction,,,Kirsten Baesler,7340
Williams,Superintendent of Public Instruction,,,write-in,176
Williams,"Supervisor, Soil Conservation District Williams County Soil Conservation District",,,Blake Wheeler,5272
Williams,"Supervisor, Soil Conservation District Williams County Soil Conservation District",,,Ryan Davidson,4796
Williams,"Supervisor, Soil Conservation District Williams County Soil Conservation District",,,write-in,106
Williams,U.S. House,1,,write-in,19
Williams,U.S. House,1,DEM,Zach Raknerud,1862
Williams,U.S. House,1,LIB,Steven James Peterson,492
Williams,U.S. House,1,REP,Kelly Armstrong,11534
