county,office,district,party,candidate,votes
Bowman,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,289
Bowman,Governor and Lt. Governor,,DEM,write-in,6
Bowman,Governor and Lt. Governor,,LIB,Roland Riemers,2
Bowman,Governor and Lt. Governor,,LIB,write-in,0
Bowman,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,775
Bowman,Governor and Lt. Governor,,REP,write-in,6
Bowman,Governor and Lt. Governor Constitution,,CON,write-in,0
Bowman,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,1029
Bowman,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,205
Bowman,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,811
Bowman,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,377
Bowman,Insurance Commissioner,,DEM,Tom Potter,290
Bowman,Insurance Commissioner,,DEM,write-in,0
Bowman,Insurance Commissioner,,LIB,write-in,0
Bowman,Insurance Commissioner,,REP,Adam Hamm,769
Bowman,Insurance Commissioner,,REP,write-in,1
Bowman,Insurance Commissioner Constitution,,CON,write-in,0
Bowman,Judge of the District Court No. 1 Southwest,,NON,Zane Anderson,883
Bowman,Judge of the District Court No. 1 Southwest,,NON,write-in,8
Bowman,Judge of the District Court No. 3 Southwest,,NON,Dann Greenwood,488
Bowman,Judge of the District Court No. 3 Southwest,,NON,Kevin McCabe,339
Bowman,Judge of the District Court No. 3 Southwest,,NON,Tom M Henning,206
Bowman,Judge of the District Court No. 3 Southwest,,NON,write-in,1
Bowman,Justice of the Supreme Court,,NON,Daniel J Crothers,841
Bowman,Justice of the Supreme Court,,NON,write-in,1
Bowman,Public Service Commissioner,,DEM,Brad Crabtree,286
Bowman,Public Service Commissioner,,DEM,write-in,0
Bowman,Public Service Commissioner,,LIB,Joshua Voytek,2
Bowman,Public Service Commissioner,,LIB,write-in,0
Bowman,Public Service Commissioner,,REP,Randy Christmann,762
Bowman,Public Service Commissioner,,REP,write-in,1
Bowman,Public Service Commissioner Constitution,,CON,write-in,0
Bowman,Publication of City Governing Body Minutes Bowman,,,No,13
Bowman,Publication of City Governing Body Minutes Bowman,,,Yes,628
Bowman,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,414
Bowman,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,784
Bowman,Representative in Congress Constitution,,CON,write-in,0
Bowman,School Board Member Bowman Area Bowman School,,NON,Sharon Holder,899
Bowman,School Board Member Bowman Area Bowman School,,NON,write-in,4
Bowman,School Board Member Rhame Area Bowman School,,NON,Ann Fischer,797
Bowman,School Board Member Rhame Area Bowman School,,NON,Russ Homelvig,795
Bowman,School Board Member Rhame Area Bowman School,,NON,write-in,6
Bowman,School District Measure 1 Bowman School,,,No,44
Bowman,School District Measure 1 Bowman School,,,Yes,952
Bowman,State Auditor,,DEM,Scot Kelsh,286
Bowman,State Auditor,,DEM,write-in,0
Bowman,State Auditor,,LIB,write-in,0
Bowman,State Auditor,,REP,Robert R (Bob) Peterson,768
Bowman,State Auditor,,REP,write-in,1
Bowman,State Auditor Constitution,,CON,write-in,0
Bowman,State Treasurer,,DEM,Ross Mushik,282
Bowman,State Treasurer,,DEM,write-in,0
Bowman,State Treasurer,,LIB,write-in,0
Bowman,State Treasurer,,REP,Kelly Schmidt,760
Bowman,State Treasurer,,REP,write-in,2
Bowman,State Treasurer Constitution,,CON,write-in,0
Bowman,Superintendent of Public Instruction,,NON,Kirsten Baesler,357
Bowman,Superintendent of Public Instruction,,NON,Max Laird,190
Bowman,Superintendent of Public Instruction,,NON,Tracy Potter,315
Bowman,Superintendent of Public Instruction,,NON,write-in,1
Bowman,U.S. House,1,DEM,Pam Gulleson,296
Bowman,U.S. House,1,DEM,write-in,0
Bowman,U.S. House,1,LIB,Eric Olson,2
Bowman,U.S. House,1,LIB,write-in,0
Bowman,U.S. House,1,REP,Brian P Kalk,228
Bowman,U.S. House,1,REP,Kevin Cramer,584
Bowman,U.S. House,1,REP,write-in,1
Bowman,U.S. Senate,,DEM,Heidi Heitkamp,319
Bowman,U.S. Senate,,DEM,write-in,1
Bowman,U.S. Senate,,LIB,write-in,0
Bowman,U.S. Senate,,REP,Duane Sand,219
Bowman,U.S. Senate,,REP,Rick Berg,612
Bowman,U.S. Senate,,REP,write-in,0
Bowman,United States Senator Constitution,,CON,write-in,0
Burke,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,219
Burke,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,400
Burke,County Commissioner Burke - District 1,,NON,Allen L Ryberg,160
Burke,County Commissioner Burke - District 1,,NON,write-in,12
Burke,County Commissioner Burke - District 3,,NON,David M Sellie,113
Burke,County Commissioner Burke - District 3,,NON,write-in,10
Burke,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,154
Burke,Governor and Lt. Governor,,DEM,write-in,0
Burke,Governor and Lt. Governor,,LIB,Roland Riemers,2
Burke,Governor and Lt. Governor,,LIB,write-in,0
Burke,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,428
Burke,Governor and Lt. Governor,,REP,write-in,0
Burke,Governor and Lt. Governor Constitution,,CON,write-in,0
Burke,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,572
Burke,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,97
Burke,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,356
Burke,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,275
Burke,Insurance Commissioner,,DEM,Tom Potter,141
Burke,Insurance Commissioner,,DEM,write-in,0
Burke,Insurance Commissioner,,LIB,write-in,0
Burke,Insurance Commissioner,,REP,Adam Hamm,398
Burke,Insurance Commissioner,,REP,write-in,0
Burke,Insurance Commissioner Constitution,,CON,write-in,0
Burke,Judge of the District Court No. 7 Northwest,,NON,Richard L Hagar,364
Burke,Judge of the District Court No. 7 Northwest,,NON,write-in,0
Burke,Judge of the District Court No. 8 Northwest,,NON,William W McLees,366
Burke,Judge of the District Court No. 8 Northwest,,NON,write-in,0
Burke,Judge of the District Court No. 9 Unexpired Term Northwest,,NON,Todd L Cresap,361
Burke,Judge of the District Court No. 9 Unexpired Term Northwest,,NON,write-in,0
Burke,Justice of the Supreme Court,,NON,Daniel J Crothers,360
Burke,Justice of the Supreme Court,,NON,write-in,0
Burke,Public Service Commissioner,,DEM,Brad Crabtree,147
Burke,Public Service Commissioner,,DEM,write-in,0
Burke,Public Service Commissioner,,LIB,Joshua Voytek,2
Burke,Public Service Commissioner,,LIB,write-in,0
Burke,Public Service Commissioner,,REP,Randy Christmann,387
Burke,Public Service Commissioner,,REP,write-in,0
Burke,Public Service Commissioner Constitution,,CON,write-in,0
Burke,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,269
Burke,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,379
Burke,Representative in Congress Constitution,,CON,write-in,0
Burke,State Auditor,,DEM,Scot Kelsh,143
Burke,State Auditor,,DEM,write-in,0
Burke,State Auditor,,LIB,write-in,0
Burke,State Auditor,,REP,Robert R (Bob) Peterson,406
Burke,State Auditor,,REP,write-in,0
Burke,State Auditor Constitution,,CON,write-in,0
Burke,State House,2,DEM,Dorvan Solberg,156
Burke,State House,2,DEM,write-in,4
Burke,State House,2,LIB,write-in,0
Burke,State House,2,REP,Bob Skarphol,355
Burke,State House,2,REP,David S Rust,325
Burke,State House,2,REP,write-in,1
Burke,State Representative District 2 Constitution,,CON,write-in,0
Burke,State Senate,2,DEM,Lynn B Jacobson,150
Burke,State Senate,2,DEM,write-in,0
Burke,State Senate,2,LIB,write-in,0
Burke,State Senate,2,REP,John M Andrist,404
Burke,State Senate,2,REP,write-in,2
Burke,State Senator District 2 Constitution,,CON,write-in,0
Burke,State Treasurer,,DEM,Ross Mushik,142
Burke,State Treasurer,,DEM,write-in,0
Burke,State Treasurer,,LIB,write-in,0
Burke,State Treasurer,,REP,Kelly Schmidt,393
Burke,State Treasurer,,REP,write-in,0
Burke,State Treasurer Constitution,,CON,write-in,0
Burke,Superintendent of Public Instruction,,NON,Kirsten Baesler,144
Burke,Superintendent of Public Instruction,,NON,Max Laird,120
Burke,Superintendent of Public Instruction,,NON,Tracy Potter,122
Burke,Superintendent of Public Instruction,,NON,write-in,1
Burke,U.S. House,1,DEM,Pam Gulleson,143
Burke,U.S. House,1,DEM,write-in,0
Burke,U.S. House,1,LIB,Eric Olson,2
Burke,U.S. House,1,LIB,write-in,0
Burke,U.S. House,1,REP,Brian P Kalk,166
Burke,U.S. House,1,REP,Kevin Cramer,265
Burke,U.S. House,1,REP,write-in,0
Burke,U.S. Senate,,DEM,Heidi Heitkamp,171
Burke,U.S. Senate,,DEM,write-in,0
Burke,U.S. Senate,,LIB,write-in,0
Burke,U.S. Senate,,REP,Duane Sand,108
Burke,U.S. Senate,,REP,Rick Berg,333
Burke,U.S. Senate,,REP,write-in,0
Burke,United States Senator Constitution,,CON,write-in,0
Burleigh,Bismarck Public School District #1 Publication of Minutes Bismarck Public,,,No,4390
Burleigh,Bismarck Public School District #1 Publication of Minutes Bismarck Public,,,Yes,17446
Burleigh,Bismarck Publication of Minutes Bismarck,,,No,3931
Burleigh,Bismarck Publication of Minutes Bismarck,,,Yes,13836
Burleigh,City of Lincoln Publication of Minutes Lincoln,,,No,103
Burleigh,City of Lincoln Publication of Minutes Lincoln,,,Yes,449
Burleigh,City of Regan Publication of Minutes Regan,,,No,4
Burleigh,City of Regan Publication of Minutes Regan,,,Yes,2
Burleigh,City of Wilton Publication of Minutes Wilton,,,No,1
Burleigh,City of Wilton Publication of Minutes Wilton,,,Yes,41
Burleigh,City of Wilton Sales Tax Measure Wilton,,,No,16
Burleigh,City of Wilton Sales Tax Measure Wilton,,,Yes,24
Burleigh,City of Wing Publication of Minutes Wing,,,No,20
Burleigh,City of Wing Publication of Minutes Wing,,,Yes,29
Burleigh,Commissioner Bismarck,,NON,Mike Seminary,11947
Burleigh,Commissioner Bismarck,,NON,Parrell Grossman,11787
Burleigh,Commissioner Bismarck,,NON,write-in,96
Burleigh,Commissioner Wilton,,NON,Joan G Kruckenberg,23
Burleigh,Commissioner Wilton,,NON,LeeAnn Domonoske-Kellar,38
Burleigh,Commissioner Wilton,,NON,write-in,9
Burleigh,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,9367
Burleigh,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,13863
Burleigh,Council Member (Unexpired two-year term) Wing,,NON,Shannon Wilson-Smathers,28
Burleigh,Council Member (Unexpired two-year term) Wing,,NON,write-in,8
Burleigh,Council Member Lincoln,,NON,Daniel Raywalt,145
Burleigh,Council Member Lincoln,,NON,Reed Unterseher,246
Burleigh,Council Member Lincoln,,NON,Steven R Urlacher,319
Burleigh,Council Member Lincoln,,NON,Toni K Sokoloski,190
Burleigh,Council Member Lincoln,,NON,write-in,5
Burleigh,Council Member Regan,,NON,write-in,4
Burleigh,Council Member Wing,,NON,JoyAnn Holsten,29
Burleigh,Council Member Wing,,NON,Larry Kuffler,24
Burleigh,Council Member Wing,,NON,Ronald Dockter,39
Burleigh,Council Member Wing,,NON,write-in,0
Burleigh,County Commissioner Burleigh,,NON,Brian Bitner,12888
Burleigh,County Commissioner Burleigh,,NON,Jerome P (JP) Moszer,7964
Burleigh,County Commissioner Burleigh,,NON,Jerry Woodcox,11888
Burleigh,County Commissioner Burleigh,,NON,write-in,72
Burleigh,"Director, Garrison Diversion Conservancy Burleigh",,NON,Ken W Royse,15959
Burleigh,"Director, Garrison Diversion Conservancy Burleigh",,NON,write-in,32
Burleigh,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,5917
Burleigh,Governor and Lt. Governor,,DEM,write-in,7
Burleigh,Governor and Lt. Governor,,LIB,Roland Riemers,91
Burleigh,Governor and Lt. Governor,,LIB,write-in,2
Burleigh,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,15067
Burleigh,Governor and Lt. Governor,,REP,write-in,68
Burleigh,Governor and Lt. Governor Constitution,,CON,write-in,7
Burleigh,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,18868
Burleigh,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,5784
Burleigh,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,15884
Burleigh,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,8407
Burleigh,Insurance Commissioner,,DEM,Tom Potter,5689
Burleigh,Insurance Commissioner,,DEM,write-in,6
Burleigh,Insurance Commissioner,,LIB,write-in,11
Burleigh,Insurance Commissioner,,REP,Adam Hamm,14214
Burleigh,Insurance Commissioner,,REP,write-in,29
Burleigh,Insurance Commissioner Constitution,,CON,write-in,6
Burleigh,Judge of the District Court No. 4 South Central,,NON,Bruce B Haskell,16179
Burleigh,Judge of the District Court No. 4 South Central,,NON,write-in,55
Burleigh,Judge of the District Court No. 9 South Central,,NON,Bruce A Romanick,16974
Burleigh,Judge of the District Court No. 9 South Central,,NON,write-in,43
Burleigh,Justice of the Supreme Court,,NON,Daniel J Crothers,15528
Burleigh,Justice of the Supreme Court,,NON,write-in,45
Burleigh,Mayor Lincoln,,NON,Robert W Johnston,427
Burleigh,Mayor Lincoln,,NON,write-in,11
Burleigh,Mayor Regan,,NON,write-in,2
Burleigh,Municipal Judge Bismarck,,NON,William C Severin,13045
Burleigh,Municipal Judge Bismarck,,NON,write-in,28
Burleigh,Municipal Judge Lincoln,,NON,Charles R Isakson,417
Burleigh,Municipal Judge Lincoln,,NON,write-in,3
Burleigh,Municipal Judge Wilton,,NON,Jeffrey J Hruby,40
Burleigh,Municipal Judge Wilton,,NON,write-in,0
Burleigh,Park Board Member Bismarck,,NON,Brian Beattie,9711
Burleigh,Park Board Member Bismarck,,NON,Patrick Kellar,7245
Burleigh,Park Board Member Bismarck,,NON,Wayne Munson,7882
Burleigh,Park Board Member Bismarck,,NON,write-in,64
Burleigh,Park Board Member Lincoln,,NON,Dan Cox,287
Burleigh,Park Board Member Lincoln,,NON,Don Shuler,312
Burleigh,Park Board Member Lincoln,,NON,Lana K Bernhardt,281
Burleigh,Park Board Member Lincoln,,NON,Michelle L Zimney,302
Burleigh,Park Board Member Lincoln,,NON,write-in,4
Burleigh,Park Board Member Wilton,,NON,write-in,18
Burleigh,Public Service Commissioner,,DEM,Brad Crabtree,5731
Burleigh,Public Service Commissioner,,DEM,write-in,7
Burleigh,Public Service Commissioner,,LIB,Joshua Voytek,91
Burleigh,Public Service Commissioner,,LIB,write-in,2
Burleigh,Public Service Commissioner,,REP,Randy Christmann,13959
Burleigh,Public Service Commissioner,,REP,write-in,38
Burleigh,Public Service Commissioner Constitution,,CON,write-in,6
Burleigh,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,6903
Burleigh,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,17273
Burleigh,Representative in Congress Constitution,,CON,write-in,6
Burleigh,Sales Use & Tax Administrator Wilton,,NON,Paul Schauer,34
Burleigh,Sales Use & Tax Administrator Wilton,,NON,Richard L Hausauer,31
Burleigh,Sales Use & Tax Administrator Wilton,,NON,write-in,1
Burleigh,School Board Member Bismarck Public,,NON,Heide Delorme,13440
Burleigh,School Board Member Bismarck Public,,NON,Lawrence King,13569
Burleigh,School Board Member Bismarck Public,,NON,write-in,61
Burleigh,State Auditor,,DEM,Scot Kelsh,5685
Burleigh,State Auditor,,DEM,write-in,7
Burleigh,State Auditor,,LIB,write-in,11
Burleigh,State Auditor,,REP,Robert R (Bob) Peterson,14066
Burleigh,State Auditor,,REP,write-in,20
Burleigh,State Auditor Constitution,,CON,write-in,6
Burleigh,State House,28,DEM,Austin Wald,109
Burleigh,State House,28,DEM,Joan M Hoffman,113
Burleigh,State House,28,DEM,write-in,0
Burleigh,State House,28,LIB,write-in,0
Burleigh,State House,28,REP,Barton Schott,95
Burleigh,State House,28,REP,Jeffery J Magrum,192
Burleigh,State House,28,REP,Michael D Brandenburg,179
Burleigh,State House,28,REP,William E Kretschmar,133
Burleigh,State House,28,REP,write-in,0
Burleigh,State House,30,DEM,Daphne Ghorbani,752
Burleigh,State House,30,DEM,Tom Decker,835
Burleigh,State House,30,DEM,write-in,2
Burleigh,State House,30,LIB,write-in,3
Burleigh,State House,30,REP,Diane Larson,1652
Burleigh,State House,30,REP,Mike Nathe,1764
Burleigh,State House,30,REP,write-in,6
Burleigh,State House,32,DEM,Jim Unkenholz,840
Burleigh,State House,32,DEM,Wade Schemmel,832
Burleigh,State House,32,DEM,write-in,1
Burleigh,State House,32,LIB,write-in,3
Burleigh,State House,32,REP,Lisa Meier,1634
Burleigh,State House,32,REP,Mark A Dosch,1710
Burleigh,State House,32,REP,write-in,14
Burleigh,State House,7,DEM,Tom Kelsh,791
Burleigh,State House,7,DEM,Warren D Larson,748
Burleigh,State House,7,DEM,write-in,0
Burleigh,State House,7,LIB,write-in,4
Burleigh,State House,7,REP,Jason Dockter,1951
Burleigh,State House,7,REP,Rick Becker,1871
