county,office,district,party,candidate,votes
Stark,U.S. Senate,,LIB,write-in,2
Stark,U.S. Senate,,REP,Kevin Cramer,2496
Stark,U.S. Senate,,REP,"Thomas E O""Neill",286
Stark,U.S. Senate,,REP,write-in,1
Steele,Agriculture Commissioner,,DEM,Jim Dotzenrod,167
Steele,Agriculture Commissioner,,DEM,write-in,1
Steele,Agriculture Commissioner,,LIB,write-in,0
Steele,Agriculture Commissioner,,REP,Doug Goehring,192
Steele,Agriculture Commissioner,,REP,write-in,2
Steele,Attorney General,,DEM,David Clark Thompson,168
Steele,Attorney General,,DEM,write-in,0
Steele,Attorney General,,LIB,write-in,0
Steele,Attorney General,,REP,Wayne Stenehjem,197
Steele,Attorney General,,REP,write-in,0
Steele,Council Member Finley,,NON,Merle Ferry,87
Steele,Council Member Finley,,NON,Tori Archer,96
Steele,Council Member Finley,,NON,write-in,2
Steele,County Auditor Steele,,NON,Emily M Wigen,348
Steele,County Auditor Steele,,NON,write-in,21
Steele,County Commissioner Steele - District 1,,NON,Brian Tuite,79
Steele,County Commissioner Steele - District 1,,NON,write-in,3
Steele,County Commissioner Steele - District 3,,NON,Ted Johnson,88
Steele,County Commissioner Steele - District 3,,NON,write-in,3
Steele,County Commissioner Steele - District 5,,NON,Russell Walcker,66
Steele,County Commissioner Steele - District 5,,NON,write-in,8
Steele,County Official Newspaper Steele,,NON,Steele County Press,381
Steele,County Sheriff Steele,,NON,Wayne A Beckman,383
Steele,County Sheriff Steele,,NON,write-in,10
Steele,County Treasurer Steele,,NON,Kari Dekker,376
Steele,County Treasurer Steele,,NON,write-in,5
Steele,Judge of the District Court No. 8 East Central,,NON,John C Irby,350
Steele,Judge of the District Court No. 8 East Central,,NON,write-in,0
Steele,Justice of the Supreme Court,,NON,Lisa Fair McEvers,253
Steele,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,99
Steele,Justice of the Supreme Court,,NON,write-in,0
Steele,Mayor Finley,,NON,Larry Amundson,94
Steele,Mayor Finley,,NON,write-in,3
Steele,Park Board Commissioner Finley Park,,NON,Chad Aberle,90
Steele,Park Board Commissioner Finley Park,,NON,Daniel Aberle,88
Steele,Park Board Commissioner Finley Park,,NON,Paul Kroeplin,88
Steele,Park Board Commissioner Finley Park,,NON,write-in,2
Steele,Public Service Commissioner,,DEM,Jean Brandt,169
Steele,Public Service Commissioner,,DEM,write-in,0
Steele,Public Service Commissioner,,LIB,write-in,0
Steele,Public Service Commissioner,,REP,Randy Christmann,186
Steele,Public Service Commissioner,,REP,write-in,1
Steele,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,168
Steele,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Steele,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Steele,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,187
Steele,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,0
Steele,Secretary of State,,DEM,Josh Boschee,172
Steele,Secretary of State,,DEM,write-in,0
Steele,Secretary of State,,LIB,Roland Riemers,0
Steele,Secretary of State,,LIB,write-in,0
Steele,Secretary of State,,REP,Will Gardner,175
Steele,Secretary of State,,REP,write-in,6
Steele,State House,23,DEM,Cathy Swenson,155
Steele,State House,23,DEM,Jessica Dillon Hawkes,128
Steele,State House,23,DEM,write-in,1
Steele,State House,23,LIB,write-in,0
Steele,State House,23,REP,Bill Devlin,183
Steele,State House,23,REP,Don Vigesaa,175
Steele,State House,23,REP,write-in,1
Steele,State Senate,23,DEM,Joan Heckaman,179
Steele,State Senate,23,DEM,write-in,0
Steele,State Senate,23,LIB,write-in,0
Steele,State Senate,23,REP,Judy Estenson,188
Steele,State Senate,23,REP,write-in,0
Steele,Tax Commissioner,,DEM,Kylie Oversen,168
Steele,Tax Commissioner,,DEM,write-in,0
Steele,Tax Commissioner,,LIB,write-in,0
Steele,Tax Commissioner,,REP,Ryan Rauschenberger,183
Steele,Tax Commissioner,,REP,write-in,3
Steele,U.S. House,1,DEM,Mac Schneider,173
Steele,U.S. House,1,DEM,write-in,0
Steele,U.S. House,1,LIB,write-in,0
Steele,U.S. House,1,REP,Kelly Armstrong,100
Steele,U.S. House,1,REP,Paul J Schaffner,18
Steele,U.S. House,1,REP,Tiffany Abentroth,24
Steele,U.S. House,1,REP,Tom Campbell,59
Steele,U.S. House,1,REP,write-in,0
Steele,U.S. Senate,,DEM,Heidi Heitkamp,192
Steele,U.S. Senate,,DEM,write-in,0
Steele,U.S. Senate,,LIB,write-in,0
Steele,U.S. Senate,,REP,Kevin Cramer,175
Steele,U.S. Senate,,REP,"Thomas E O""Neill",28
Steele,U.S. Senate,,REP,write-in,0
Stutsman,Agriculture Commissioner,,DEM,Jim Dotzenrod,1056
Stutsman,Agriculture Commissioner,,DEM,write-in,0
Stutsman,Agriculture Commissioner,,LIB,write-in,3
Stutsman,Agriculture Commissioner,,REP,Doug Goehring,1728
Stutsman,Agriculture Commissioner,,REP,write-in,6
Stutsman,Attorney General,,DEM,David Clark Thompson,1073
Stutsman,Attorney General,,DEM,write-in,2
Stutsman,Attorney General,,LIB,write-in,3
Stutsman,Attorney General,,REP,Wayne Stenehjem,1751
Stutsman,Attorney General,,REP,write-in,9
Stutsman,Council Member Jamestown,,NON,David Steele,1750
Stutsman,Council Member Jamestown,,NON,Kevin Walker,833
Stutsman,Council Member Jamestown,,NON,write-in,5
Stutsman,County Commissioner Stutsman,,NON,Craig Neys,1534
Stutsman,County Commissioner Stutsman,,NON,Dennis Ova,1646
Stutsman,County Commissioner Stutsman,,NON,Mark McPherson,1521
Stutsman,County Commissioner Stutsman,,NON,Nellie Degen,693
Stutsman,County Commissioner Stutsman,,NON,Ramone Gumke,1590
Stutsman,County Commissioner Stutsman,,NON,Steven J Cichos,1720
Stutsman,County Commissioner Stutsman,,NON,write-in,14
Stutsman,County Official Newspaper Stutsman,,NON,The Jamestown Sun,2654
Stutsman,County Sheriff Stutsman,,NON,Chad Kaiser,2810
Stutsman,County Sheriff Stutsman,,NON,write-in,169
Stutsman,County State's Attorney Stutsman,,NON,Fritz Fremgen,2542
Stutsman,County State's Attorney Stutsman,,NON,write-in,101
Stutsman,"Director, Garrison Diversion Conservancy Stutsman",,NON,Geneva Kaiser,2551
Stutsman,"Director, Garrison Diversion Conservancy Stutsman",,NON,write-in,21
Stutsman,Judge of the District Court No. 3 Southeast,,NON,Brad Cruff,2509
Stutsman,Judge of the District Court No. 3 Southeast,,NON,write-in,13
Stutsman,Justice of the Supreme Court,,NON,Lisa Fair McEvers,1682
Stutsman,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,915
Stutsman,Justice of the Supreme Court,,NON,write-in,8
Stutsman,Mayor Jamestown,,NON,Dwaine Heinrich,1283
Stutsman,Mayor Jamestown,,NON,Joshua Meade,410
Stutsman,Mayor Jamestown,,NON,Katie Andersen,1101
Stutsman,Mayor Jamestown,,NON,write-in,7
Stutsman,Municipal Judge Jamestown,,NON,Lawrence P Kropp,1988
Stutsman,Municipal Judge Jamestown,,NON,write-in,43
Stutsman,Park Board Member Jamestown Park,,NON,Chris Aarhus,667
Stutsman,Park Board Member Jamestown Park,,NON,Mike Landscoot,1317
Stutsman,Park Board Member Jamestown Park,,NON,Mike Soulis,1494
Stutsman,Park Board Member Jamestown Park,,NON,Mindi Schmitz,1383
Stutsman,Park Board Member Jamestown Park,,NON,Mitchell Ostlie,881
Stutsman,Park Board Member Jamestown Park,,NON,Ryan Schlafman,1127
Stutsman,Park Board Member Jamestown Park,,NON,write-in,13
Stutsman,Public Service Commissioner,,DEM,Jean Brandt,1045
Stutsman,Public Service Commissioner,,DEM,write-in,2
Stutsman,Public Service Commissioner,,LIB,write-in,3
Stutsman,Public Service Commissioner,,REP,Randy Christmann,1663
Stutsman,Public Service Commissioner,,REP,write-in,4
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,1051
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,3
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,1640
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,5
Stutsman,Publication of School Board Proceedings Jamestown School Dist #1,,,No,268
Stutsman,Publication of School Board Proceedings Jamestown School Dist #1,,,Yes,2610
Stutsman,School Board Member Jamestown School Dist #1,,NON,Brenda Roemmich,1497
Stutsman,School Board Member Jamestown School Dist #1,,NON,Heidi Heim-Larson,1945
Stutsman,School Board Member Jamestown School Dist #1,,NON,Jason Rohr,1992
Stutsman,School Board Member Jamestown School Dist #1,,NON,Robert B Toso,1799
Stutsman,School Board Member Jamestown School Dist #1,,NON,Sedric Trevithick,2072
Stutsman,School Board Member Jamestown School Dist #1,,NON,write-in,93
Stutsman,Secretary of State,,DEM,Josh Boschee,1099
Stutsman,Secretary of State,,DEM,write-in,1
Stutsman,Secretary of State,,LIB,Roland Riemers,12
Stutsman,Secretary of State,,LIB,write-in,2
Stutsman,Secretary of State,,REP,Will Gardner,1507
Stutsman,Secretary of State,,REP,write-in,94
Stutsman,State House,29,DEM,Lori Carlson,250
Stutsman,State House,29,DEM,Mary Schlosser,225
Stutsman,State House,29,DEM,write-in,1
Stutsman,State House,29,LIB,write-in,2
Stutsman,State House,29,REP,Chet Pollert,447
Stutsman,State House,29,REP,Craig Headland,495
Stutsman,State House,29,REP,write-in,3
Stutsman,State Senate,29,DEM,Katherine Roth,257
Stutsman,State Senate,29,DEM,write-in,0
Stutsman,State Senate,29,LIB,write-in,1
Stutsman,State Senate,29,REP,Terry M Wanzek,568
Stutsman,State Senate,29,REP,write-in,2
Stutsman,Tax Commissioner,,DEM,Kylie Oversen,1055
Stutsman,Tax Commissioner,,DEM,write-in,0
Stutsman,Tax Commissioner,,LIB,write-in,3
Stutsman,Tax Commissioner,,REP,Ryan Rauschenberger,1646
Stutsman,Tax Commissioner,,REP,write-in,6
Stutsman,U.S. House,1,DEM,Mac Schneider,1120
Stutsman,U.S. House,1,DEM,write-in,1
Stutsman,U.S. House,1,LIB,write-in,3
Stutsman,U.S. House,1,REP,Kelly Armstrong,893
Stutsman,U.S. House,1,REP,Paul J Schaffner,229
Stutsman,U.S. House,1,REP,Tiffany Abentroth,169
Stutsman,U.S. House,1,REP,Tom Campbell,492
Stutsman,U.S. House,1,REP,write-in,3
Stutsman,U.S. Senate,,DEM,Heidi Heitkamp,1267
Stutsman,U.S. Senate,,DEM,write-in,7
Stutsman,U.S. Senate,,LIB,write-in,4
Stutsman,U.S. Senate,,REP,Kevin Cramer,1731
Stutsman,U.S. Senate,,REP,"Thomas E O""Neill",249
Stutsman,U.S. Senate,,REP,write-in,1
Towner,Agriculture Commissioner,,DEM,Jim Dotzenrod,213
Towner,Agriculture Commissioner,,DEM,write-in,1
Towner,Agriculture Commissioner,,LIB,write-in,0
Towner,Agriculture Commissioner,,REP,Doug Goehring,375
Towner,Agriculture Commissioner,,REP,write-in,0
Towner,Attorney General,,DEM,David Clark Thompson,218
Towner,Attorney General,,DEM,write-in,1
Towner,Attorney General,,LIB,write-in,0
Towner,Attorney General,,REP,Wayne Stenehjem,374
Towner,Attorney General,,REP,write-in,1
Towner,Council Member Cando,,NON,Bruce Ford,266
Towner,Council Member Cando,,NON,Gary Shock,306
Towner,Council Member Cando,,NON,James Gibbens,280
Towner,Council Member Cando,,NON,Vanessa Weber,367
Towner,Council Member Cando,,NON,write-in,24
Towner,Council Member Unexpired 2-Year Term Cando,,NON,Derrick Childs,159
Towner,Council Member Unexpired 2-Year Term Cando,,NON,Edith Armey,89
Towner,Council Member Unexpired 2-Year Term Cando,,NON,Terry Harland,175
Towner,Council Member Unexpired 2-Year Term Cando,,NON,write-in,3
Towner,County Commissioner Towner - District 2,,NON,Doug Berg,621
Towner,County Commissioner Towner - District 2,,NON,write-in,5
Towner,County Commissioner Towner - District 4,,NON,David Lagein,617
Towner,County Commissioner Towner - District 4,,NON,write-in,7
Towner,County Official Newspaper Towner,,NON,Towner County Record Herald,643
Towner,County Recorder/Clerk of District Court Towner,,NON,Jolene Hoffert,649
Towner,County Recorder/Clerk of District Court Towner,,NON,write-in,2
Towner,County Sheriff Towner,,NON,Randy Colton Il,154
Towner,County Sheriff Towner,,NON,Robert Kennedy,540
Towner,County Sheriff Towner,,NON,write-in,2
Towner,County State's Attorney Towner,,NON,Joshua Frey,325
Towner,County State's Attorney Towner,,NON,Tom Nikolaisen Jr,374
Towner,County State's Attorney Towner,,NON,write-in,0
Towner,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast,,NON,Anthony Swain Benson,571
Towner,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast,,NON,write-in,0
Towner,Justice of the Supreme Court,,NON,Lisa Fair McEvers,360
Towner,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,204
Towner,Justice of the Supreme Court,,NON,write-in,0
Towner,Mayor Cando,,NON,Mark Brehm,200
Towner,Mayor Cando,,NON,Rollie Bjornstad,261
Towner,Mayor Cando,,NON,write-in,0
Towner,PUBLICATION OF CITY GOVERNING BODY MINUTES Cando,,,No,23
Towner,PUBLICATION OF CITY GOVERNING BODY MINUTES Cando,,,Yes,418
Towner,Park Board Member Cando Park,,NON,Jennifer Heisler,349
Towner,Park Board Member Cando Park,,NON,Lee Bjornstad Johnson,330
Towner,Park Board Member Cando Park,,NON,write-in,34
Towner,Public Service Commissioner,,DEM,Jean Brandt,215
Towner,Public Service Commissioner,,DEM,write-in,1
Towner,Public Service Commissioner,,LIB,write-in,0
Towner,Public Service Commissioner,,REP,Randy Christmann,360
Towner,Public Service Commissioner,,REP,write-in,0
Towner,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,214
Towner,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,1
Towner,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Towner,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,358
Towner,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Towner,Secretary of State,,DEM,Josh Boschee,220
Towner,Secretary of State,,DEM,write-in,1
Towner,Secretary of State,,LIB,Roland Riemers,1
Towner,Secretary of State,,LIB,write-in,0
Towner,Secretary of State,,REP,Will Gardner,338
Towner,Secretary of State,,REP,write-in,15
Towner,State House,15,DEM,Bill Mertens,220
Towner,State House,15,DEM,write-in,2
Towner,State House,15,LIB,write-in,0
Towner,State House,15,REP,Dennis Johnson,291
Towner,State House,15,REP,Greg Westlind,304
Towner,State House,15,REP,write-in,3
Towner,State Senate,15,DEM,Barbara Vondell,215
Towner,State Senate,15,DEM,write-in,1
Towner,State Senate,15,LIB,write-in,0
Towner,State Senate,15,REP,Dave Oehlke,368
Towner,State Senate,15,REP,write-in,1
Towner,Tax Commissioner,,DEM,Kylie Oversen,218
Towner,Tax Commissioner,,DEM,write-in,1
Towner,Tax Commissioner,,LIB,write-in,0
Towner,Tax Commissioner,,REP,Ryan Rauschenberger,359
Towner,Tax Commissioner,,REP,write-in,1
Towner,U.S. House,1,DEM,Mac Schneider,225
Towner,U.S. House,1,DEM,write-in,1
Towner,U.S. House,1,LIB,write-in,0
Towner,U.S. House,1,REP,Kelly Armstrong,203
Towner,U.S. House,1,REP,Paul J Schaffner,33
Towner,U.S. House,1,REP,Tiffany Abentroth,29
Towner,U.S. House,1,REP,Tom Campbell,119
Towner,U.S. House,1,REP,write-in,0
Towner,U.S. Senate,,DEM,Heidi Heitkamp,246
Towner,U.S. Senate,,DEM,write-in,0
Towner,U.S. Senate,,LIB,write-in,0
Towner,U.S. Senate,,REP,Kevin Cramer,372
Towner,U.S. Senate,,REP,"Thomas E O""Neill",52
Towner,U.S. Senate,,REP,write-in,0
Traill,Agriculture Commissioner,,DEM,Jim Dotzenrod,613
Traill,Agriculture Commissioner,,DEM,write-in,0
Traill,Agriculture Commissioner,,LIB,write-in,0
Traill,Agriculture Commissioner,,REP,Doug Goehring,790
Traill,Agriculture Commissioner,,REP,write-in,3
Traill,Attorney General,,DEM,David Clark Thompson,614
Traill,Attorney General,,DEM,write-in,1
Traill,Attorney General,,LIB,write-in,0
Traill,Attorney General,,REP,Wayne Stenehjem,800
Traill,Attorney General,,REP,write-in,0
Traill,Commission President Hillsboro,,NON,Terrance Sando,300
Traill,Commission President Hillsboro,,NON,write-in,2
Traill,Commissioner Hillsboro,,NON,Dave Sather,222
Traill,Commissioner Hillsboro,,NON,Justin Breidenbach,174
Traill,Commissioner Hillsboro,,NON,Levi Reese,181
Traill,Commissioner Hillsboro,,NON,write-in,2
Traill,Council Member Buxton,,NON,Travis Hegg,60
Traill,Council Member Buxton,,NON,Travis Soderberg,68
Traill,Council Member Buxton,,NON,write-in,10
Traill,Council Member Clifford,,NON,write-in,10
Traill,Council Member Galesburg,,NON,write-in,41
Traill,Council Member Hatton,,NON,Annette Glennon,37
Traill,Council Member Hatton,,NON,Bernie Johnson,74
Traill,Council Member Hatton,,NON,Chad Severinson,54
Traill,Council Member Hatton,,NON,Curtis Huus,120
Traill,Council Member Hatton,,NON,Glen Grad,52
Traill,Council Member Hatton,,NON,Scott A. Phipps,123
Traill,Council Member Hatton,,NON,write-in,4
Traill,Council Member Mayville,,NON,Byron Kleven,70
Traill,Council Member Mayville,,NON,Johnny Jorgensen,172
Traill,Council Member Mayville,,NON,Mike Carr,226
Traill,Council Member Mayville,,NON,Ray Petersen,230
Traill,Council Member Mayville,,NON,Rick Nepstad,98
Traill,Council Member Mayville,,NON,write-in,5
Traill,Council Member Portland,,NON,JoAnna Nielson,114
Traill,Council Member Portland,,NON,write-in,22
Traill,Council Member Reynolds,,NON,David Scholand,40
Traill,Council Member Reynolds,,NON,Dorian Beck,38
Traill,Council Member Reynolds,,NON,John Campbell,11
Traill,Council Member Reynolds,,NON,write-in,0
Traill,Council Member Unexpired 2-Year Term Hatton,,NON,Benjamin Naastad,151
Traill,Council Member Unexpired 2-Year Term Hatton,,NON,write-in,3
Traill,Council Member Unexpired 2-Year Term Mayville,,NON,Kim Meshefski-Labine,248
Traill,Council Member Unexpired 2-Year Term Mayville,,NON,"Larry O""Brien",230
Traill,Council Member Unexpired 2-Year Term Mayville,,NON,write-in,18
Traill,County Auditor Traill,,NON,Glenda Haugen,1472
Traill,County Auditor Traill,,NON,write-in,1
Traill,County Clerk of District Court Traill,,NON,Paulette Bowersox,1457
Traill,County Clerk of District Court Traill,,NON,write-in,2
Traill,County Commissioner Traill - District 1,,NON,Thomas Eblen,291
Traill,County Commissioner Traill - District 1,,NON,write-in,5
Traill,County Commissioner Traill - District 3,,NON,Ben Hershey,72
Traill,County Commissioner Traill - District 3,,NON,Dallas Hammond,48
Traill,County Commissioner Traill - District 3,,NON,Ken Nesvig,207
Traill,County Commissioner Traill - District 3,,NON,write-in,0
Traill,County Commissioner Traill - District 5,,NON,Leslie Amb,320
Traill,County Commissioner Traill - District 5,,NON,write-in,4
