county,office,district,party,candidate,votes
Mercer,Beulah City Measure No. 1 Beulah,,,Yes,350
Mercer,Commission President Hazen,,,Jesse Schiferl,552
Mercer,Commission President Hazen,,,write-in,4
Mercer,Commissioner Hazen,,,Dustin Wiedrich,317
Mercer,Commissioner Hazen,,,Jason Haack,378
Mercer,Commissioner Hazen,,,Nancy Wolf,255
Mercer,Commissioner Hazen,,,write-in,176
Mercer,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,556
Mercer,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,Yes,1768
Mercer,Council Member Beulah Ward 1,,,Mike Heidel,209
Mercer,Council Member Beulah Ward 1,,,write-in,26
Mercer,Council Member Beulah Ward 2,,,KC Unruh,211
Mercer,Council Member Beulah Ward 2,,,write-in,2
Mercer,Council Member Beulah Ward 3,,,write-in,71
Mercer,Council Member Beulah Ward 4,,,Kevin Herrmann,120
Mercer,Council Member Beulah Ward 4,,,write-in,14
Mercer,Council Member Golden Valley,,,Brian Aichele,32
Mercer,Council Member Golden Valley,,,Kyle Lukenbach,35
Mercer,Council Member Golden Valley,,,write-in,0
Mercer,Council Member Pick City,,,Lori Davis,31
Mercer,Council Member Pick City,,,Scott Bather,35
Mercer,Council Member Pick City,,,write-in,0
Mercer,Council Member Stanton,,,Earl Babb,55
Mercer,Council Member Stanton,,,Jeremy Garrett,74
Mercer,Council Member Stanton,,,Joseph Neumiller,83
Mercer,Council Member Stanton,,,write-in,2
Mercer,Council Member Zap,,,Carol Weigum,16
Mercer,Council Member Zap,,,Tammy Gillig,31
Mercer,Council Member Zap,,,write-in,26
Mercer,County Auditor Mercer,,,Carmen Reed,1847
Mercer,County Auditor Mercer,,,write-in,36
Mercer,County Commissioner Mercer,,,Chris Renner,602
Mercer,County Commissioner Mercer,,,Gene Wolf,638
Mercer,County Commissioner Mercer,,,Jamee Folk,1073
Mercer,County Commissioner Mercer,,,Kelly Dolbec,624
Mercer,County Commissioner Mercer,,,Michael Berg,941
Mercer,County Commissioner Mercer,,,Neil E. Seibel,1026
Mercer,County Commissioner Mercer,,,Rick Bauman,839
Mercer,County Commissioner Mercer,,,Steven Eid,383
Mercer,County Commissioner Mercer,,,Wesley Klein,666
Mercer,County Commissioner Mercer,,,write-in,18
Mercer,County Official Newspaper Mercer,,,The Beulah Beacon,1199
Mercer,County Official Newspaper Mercer,,,The Hazen Star,1213
Mercer,County Recorder Mercer,,,Shannan F. Senger,2049
Mercer,County Recorder Mercer,,,write-in,2
Mercer,County Sheriff Mercer,,,Terry Ternes,2122
Mercer,County Sheriff Mercer,,,write-in,18
Mercer,County State's Attorney Mercer,,,Todd A. Schwarz,1979
Mercer,County State's Attorney Mercer,,,write-in,27
Mercer,County Treasurer Mercer,,,Dawn Grannis,2079
Mercer,County Treasurer Mercer,,,write-in,5
Mercer,"Director, Southwest Water Authority Mercer",,,Adam Bohrer,1042
Mercer,"Director, Southwest Water Authority Mercer",,,Kaylene Berg,1064
Mercer,"Director, Southwest Water Authority Mercer",,,write-in,1
Mercer,Judge of the District Court No. 10 South Central,,,Pamela Nesvig,1907
Mercer,Judge of the District Court No. 10 South Central,,,write-in,9
Mercer,Judge of the District Court No. 2 Unexpired 4-Year Term South Central,,,Jackson Lofgren,1930
Mercer,Judge of the District Court No. 2 Unexpired 4-Year Term South Central,,,write-in,8
Mercer,Judge of the District Court No. 6 South Central,,,Bobbi Weiler,1930
Mercer,Judge of the District Court No. 6 South Central,,,write-in,6
Mercer,Judge of the District Court No. 7 South Central,,,Bonnie L Storbakken,1925
Mercer,Judge of the District Court No. 7 South Central,,,write-in,11
Mercer,Judge of the District Court No. 8 South Central,,,James S Hill,1914
Mercer,Judge of the District Court No. 8 South Central,,,write-in,8
Mercer,Justice of the Supreme Court,,,Ariston E Johnson,805
Mercer,Justice of the Supreme Court,,,Jerod Tufte,1161
Mercer,Justice of the Supreme Court,,,write-in,4
Mercer,Justice of the Supreme Court Unexpired 8-Year Term,,,Douglas A Bahr,1945
Mercer,Justice of the Supreme Court Unexpired 8-Year Term,,,write-in,7
Mercer,Mayor Beulah,,,Jeff Gooss,389
Mercer,Mayor Beulah,,,Lucinda (Cindy) Johnson,56
Mercer,Mayor Beulah,,,Olivia Akin,435
Mercer,Mayor Beulah,,,write-in,27
Mercer,Mayor Golden Valley,,,Kenton Richau,35
Mercer,Mayor Golden Valley,,,write-in,0
Mercer,Mayor Pick City,,,Arvid Anderson,37
Mercer,Mayor Pick City,,,write-in,2
Mercer,Mayor Zap,,,Dave Kritzberger,23
Mercer,Mayor Zap,,,Mike Duttenhefner,18
Mercer,Mayor Zap,,,write-in,0
Mercer,Municipal Judge Hazen,,,Myron Stern,537
Mercer,Municipal Judge Hazen,,,write-in,2
Mercer,Municipal Judge Pick City,,,Myron Stern,41
Mercer,Municipal Judge Pick City,,,write-in,0
Mercer,Park Board Commissioner Beulah Park,,,Ryan Ahlschlager,716
Mercer,Park Board Commissioner Beulah Park,,,Tonia Knudson,659
Mercer,Park Board Commissioner Beulah Park,,,write-in,9
Mercer,Park Board Commissioner Hazen Park,,,Darren Mund,515
Mercer,Park Board Commissioner Hazen Park,,,write-in,80
Mercer,Park Board Member Stanton Park,,,Hubert Sailer,109
Mercer,Park Board Member Stanton Park,,,Lester Dockter,108
Mercer,Park Board Member Stanton Park,,,write-in,18
Mercer,Park Board Member Unexpired 2-Year Term Zap Park,,,write-in,25
Mercer,Park Board Member Zap Park,,,Marci Girodengo,30
Mercer,Park Board Member Zap Park,,,write-in,25
Mercer,Public Service Commissioner,,DEM,John M Pederson,310
Mercer,Public Service Commissioner,,DEM,write-in,0
Mercer,Public Service Commissioner,,REP,Deven Styczynski,691
Mercer,Public Service Commissioner,,REP,Sheri Haugen-Hoffart,1076
Mercer,Public Service Commissioner,,REP,write-in,4
Mercer,Public Service Commissioner Unexpired 2-Year Term,,DEM,Scot Kelsh,310
Mercer,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Mercer,Public Service Commissioner Unexpired 2-Year Term,,REP,Chris Olson,903
Mercer,Public Service Commissioner Unexpired 2-Year Term,,REP,Jill Kringstad,895
Mercer,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,5
Mercer,Publication of School Board Minutes Center/Stanton School District,,,No,7
Mercer,Publication of School Board Minutes Center/Stanton School District,,,Yes,164
Mercer,School Board Member - Center Seat Center/Stanton School District,,,Brian Dresser,38
Mercer,School Board Member - Center Seat Center/Stanton School District,,,Kisa Kindsvogel,44
Mercer,School Board Member - Center Seat Center/Stanton School District,,,Richard Schmidt,66
Mercer,School Board Member - Center Seat Center/Stanton School District,,,write-in,3
Mercer,School Board Member - Stanton Seat Center/Stanton School District,,,Laura Ann Bakken,95
Mercer,School Board Member - Stanton Seat Center/Stanton School District,,,Ryan Olander,64
Mercer,School Board Member - Stanton Seat Center/Stanton School District,,,write-in,1
Mercer,School Board Member Beulah School,,,Daniel Ziman,1028
Mercer,School Board Member Beulah School,,,Douglas Moore,982
Mercer,School Board Member Beulah School,,,Travis Jordan,997
Mercer,School Board Member Beulah School,,,write-in,22
Mercer,School Board Member Hazen #3 School District,,,April Mettler,571
Mercer,School Board Member Hazen #3 School District,,,Laura Zingg,516
Mercer,School Board Member Hazen #3 School District,,,Stephanie Huber,558
Mercer,School Board Member Hazen #3 School District,,,write-in,2
Mercer,School Board Member at Large Center/Stanton School District,,,Ashlee Hazen,61
Mercer,School Board Member at Large Center/Stanton School District,,,Caden Albers,91
Mercer,School Board Member at Large Center/Stanton School District,,,write-in,1
Mercer,School Board Member-City Position Underwood School District,,,Alix Ruff,21
Mercer,School Board Member-City Position Underwood School District,,,Brian Fransen,44
Mercer,School Board Member-City Position Underwood School District,,,write-in,0
Mercer,School Board Member-Rural Position Underwood School District,,,Sarah Ness,68
Mercer,School Board Member-Rural Position Underwood School District,,,write-in,0
Mercer,School Building Fund Increase Center/Stanton School District,,,No,103
Mercer,School Building Fund Increase Center/Stanton School District,,,Yes,64
Mercer,Secretary of State,,DEM,Ryan Braunberger,310
Mercer,Secretary of State,,DEM,write-in,0
Mercer,Secretary of State,,REP,Michael Howe,1766
Mercer,Secretary of State,,REP,write-in,3
Mercer,Stanton City Measure No. 1 Stanton,,,No,2
Mercer,Stanton City Measure No. 1 Stanton,,,Yes,111
Mercer,State House,33,DEM,Kimball Banks,264
Mercer,State House,33,DEM,Stacie Kruckenberg,294
Mercer,State House,33,DEM,write-in,0
Mercer,State House,33,REP,Anna S Novak,1546
Mercer,State House,33,REP,Bill Tveit,957
Mercer,State House,33,REP,Jesus Albry Aguirre,100
Mercer,State House,33,REP,Mike Heger,1113
Mercer,State House,33,REP,write-in,3
Mercer,State Senate,33,DEM,Signe Snortland,308
Mercer,State Senate,33,DEM,write-in,1
Mercer,State Senate,33,REP,Keith Boehm,1722
Mercer,State Senate,33,REP,write-in,16
Mercer,Superintendent of Public Instruction Unexpired 2-Year Term,,,Charles Tuttle,272
Mercer,Superintendent of Public Instruction Unexpired 2-Year Term,,,Levi Bachmeier,1348
Mercer,Superintendent of Public Instruction Unexpired 2-Year Term,,,Tracy Layne Foss,495
Mercer,Superintendent of Public Instruction Unexpired 2-Year Term,,,write-in,2
Mercer,Tax Commissioner,,DEM,Mark Nelson,310
Mercer,Tax Commissioner,,DEM,write-in,1
Mercer,Tax Commissioner,,REP,Brian Kroshus,1768
Mercer,Tax Commissioner,,REP,write-in,6
Mercer,U.S. House,1,DEM,Trygve Hammer,315
Mercer,U.S. House,1,DEM,write-in,0
Mercer,U.S. House,1,REP,Alex Balazs,459
Mercer,U.S. House,1,REP,Julie Fedorchak,1473
Mercer,U.S. House,1,REP,write-in,1
Morton,.75% sales and use tax to fund Fire Station Construction and Improvement Mandan,,,No,986
Morton,.75% sales and use tax to fund Fire Station Construction and Improvement Mandan,,,Yes,1986
Morton,Agriculture Commissioner,,DEM,Vern Thompson,911
Morton,Agriculture Commissioner,,DEM,write-in,0
Morton,Agriculture Commissioner,,REP,Doug Goehring,3155
Morton,Agriculture Commissioner,,REP,write-in,25
Morton,Allow Chickens within the City of Glen Ullin Glen Ullin,,,No,74
Morton,Allow Chickens within the City of Glen Ullin Glen Ullin,,,Yes,33
Morton,Attorney General,,DEM,Tim Lamb,913
Morton,Attorney General,,DEM,write-in,0
Morton,Attorney General,,REP,Drew Wrigley,3063
Morton,Attorney General,,REP,write-in,36
Morton,Commission President Flasher,,,Michael Ternes,54
Morton,Commission President Flasher,,,Shelly Meyhoff,11
Morton,Commission President Flasher,,,write-in,0
Morton,Commissioner Flasher,,,Angel Kramer,16
Morton,Commissioner Flasher,,,Skyler Gross,56
Morton,Commissioner Flasher,,,write-in,39
Morton,Commissioner Mandan,,,Heidi Belohlavek,1541
Morton,Commissioner Mandan,,,James Carroll,857
Morton,Commissioner Mandan,,,Kenan Bullinger,1108
Morton,Commissioner Mandan,,,Ryan Heinsohn,1283
Morton,Commissioner Mandan,,,write-in,14
Morton,Commissioner Unexpired 2-Year Term Flasher,,,write-in,17
Morton,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,1721
Morton,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,Yes,2689
Morton,Council Member Almont,,,Kaity Olson-Brett,22
Morton,Council Member Almont,,,write-in,40
Morton,Council Member Glen Ullin,,,Brent Swanson,67
Morton,Council Member Glen Ullin,,,Kevin Emter,73
Morton,Council Member Glen Ullin,,,Wayne Fitterer,73
Morton,Council Member Glen Ullin,,,write-in,9
Morton,Council Member Hebron,,,Indra Corey,54
Morton,Council Member Hebron,,,Kyle Slinkard,67
Morton,Council Member Hebron,,,Steven Dittus,61
Morton,Council Member Hebron,,,write-in,4
Morton,Council Member New Salem,,,Bryan Moen,117
Morton,Council Member New Salem,,,Delton Kautzman,124
Morton,Council Member New Salem,,,Perrin Goetzfridt,116
Morton,Council Member New Salem,,,write-in,4
Morton,County Auditor Morton,,,Dawn R Rhone,3724
Morton,County Auditor Morton,,,write-in,14
Morton,County Commissioner Morton,,,Andrew (Andy) Zachmeier,3187
Morton,County Commissioner Morton,,,Jackie Buckley,3190
Morton,County Commissioner Morton,,,write-in,191
Morton,County Official Newspaper Morton,,,Morton County News Journal,1174
Morton,County Official Newspaper Morton,,,The Morton County & Mandan News,2788
Morton,County Recorder Morton,,,Nancy Seefeldt (Kihne),3648
Morton,County Recorder Morton,,,write-in,7
Morton,County Sheriff Morton,,,Kyle L Kirchmeier,3739
Morton,County Sheriff Morton,,,write-in,37
Morton,County State's Attorney Morton,,,Chase Lingle,3538
Morton,County State's Attorney Morton,,,write-in,32
Morton,County Treasurer Morton,,,Kari Hatzenbuhler,3711
Morton,County Treasurer Morton,,,write-in,6
Morton,"Director, Southwest Water Authority Mandan",,,Larry R Froelich,2290
Morton,"Director, Southwest Water Authority Mandan",,,write-in,8
Morton,"Director, Southwest Water Authority Morton",,,Bruce Engelhardt,3551
Morton,"Director, Southwest Water Authority Morton",,,write-in,7
Morton,Judge of the District Court No. 10 South Central,,,Pamela Nesvig,3508
Morton,Judge of the District Court No. 10 South Central,,,write-in,8
Morton,Judge of the District Court No. 2 Unexpired 4-Year Term South Central,,,Jackson Lofgren,3542
Morton,Judge of the District Court No. 2 Unexpired 4-Year Term South Central,,,write-in,14
Morton,Judge of the District Court No. 6 South Central,,,Bobbi Weiler,3532
Morton,Judge of the District Court No. 6 South Central,,,write-in,13
Morton,Judge of the District Court No. 7 South Central,,,Bonnie L Storbakken,3487
Morton,Judge of the District Court No. 7 South Central,,,write-in,16
Morton,Judge of the District Court No. 8 South Central,,,James S Hill,3499
Morton,Judge of the District Court No. 8 South Central,,,write-in,11
Morton,Justice of the Supreme Court,,,Ariston E Johnson,1368
Morton,Justice of the Supreme Court,,,Jerod Tufte,2292
Morton,Justice of the Supreme Court,,,write-in,15
Morton,Justice of the Supreme Court Unexpired 8-Year Term,,,Douglas A Bahr,3593
Morton,Justice of the Supreme Court Unexpired 8-Year Term,,,write-in,21
Morton,Mayor Hebron,,,write-in,41
Morton,Mayor New Salem,,,Joshua Gaebe,129
Morton,Mayor New Salem,,,write-in,3
Morton,Municipal Judge Flasher,,,write-in,6
Morton,Park Board Commissioner Mandan Park,,,JR Carter,1413
Morton,Park Board Commissioner Mandan Park,,,Layn Mudder,1439
Morton,Park Board Commissioner Mandan Park,,,Miles Mehlhoff,1936
Morton,Park Board Commissioner Mandan Park,,,Stan Scott,1777
Morton,Park Board Commissioner Mandan Park,,,write-in,13
Morton,Park Board Member Flasher Park,,,Donnell Doll,53
Morton,Park Board Member Flasher Park,,,Jeannina Fitterer,62
Morton,Park Board Member Flasher Park,,,write-in,2
Morton,Park Board Member Glen Ullin Park,,,Adam Schantz,83
Morton,Park Board Member Glen Ullin Park,,,Kenyon Opp,73
Morton,Park Board Member Glen Ullin Park,,,write-in,2
Morton,Park Board Member Hebron Park,,,Katie Keith,63
Morton,Park Board Member Hebron Park,,,Sylvester Sletten,61
Morton,Park Board Member Hebron Park,,,Todd Edmond,58
Morton,Park Board Member Hebron Park,,,write-in,3
Morton,Park Board Member New Salem Park,,,Andrea Mathern,107
Morton,Park Board Member New Salem Park,,,Keith Fitzgerald,112
Morton,Park Board Member New Salem Park,,,write-in,8
Morton,Public Service Commissioner,,DEM,John M Pederson,911
Morton,Public Service Commissioner,,DEM,write-in,0
Morton,Public Service Commissioner,,REP,Deven Styczynski,1157
Morton,Public Service Commissioner,,REP,Sheri Haugen-Hoffart,2036
Morton,Public Service Commissioner,,REP,write-in,8
Morton,Public Service Commissioner Unexpired 2-Year Term,,DEM,Scot Kelsh,912
Morton,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,1
Morton,Public Service Commissioner Unexpired 2-Year Term,,REP,Chris Olson,1486
Morton,Public Service Commissioner Unexpired 2-Year Term,,REP,Jill Kringstad,1863
Morton,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,4
Morton,School Board Member Mandan School District,,,Ashley Jacobchick,1955
Morton,School Board Member Mandan School District,,,Darren Haugen,1543
Morton,School Board Member Mandan School District,,,Dusty Simmons,890
Morton,School Board Member Mandan School District,,,Jill Miller,1774
Morton,School Board Member Mandan School District,,,Julie Cronin Skaret,1079
Morton,School Board Member Mandan School District,,,Justin Bailey,1417
Morton,School Board Member Mandan School District,,,write-in,13
Morton,Secretary of State,,DEM,Ryan Braunberger,915
Morton,Secretary of State,,DEM,write-in,0
Morton,Secretary of State,,REP,Michael Howe,3105
Morton,Secretary of State,,REP,write-in,14
Morton,State House,31,DEM,Rissa M Williams,196
Morton,State House,31,DEM,Tim Spilman,190
Morton,State House,31,DEM,write-in,0
Morton,State House,31,REP,Dawson Holle,683
Morton,State House,31,REP,Jim Schmidt,389
Morton,State House,31,REP,Karen Rohr,641
Morton,State House,31,REP,Kevin K Remington,247
Morton,State House,31,REP,write-in,5
Morton,State House,33,DEM,Kimball Banks,95
Morton,State House,33,DEM,Stacie Kruckenberg,105
Morton,State House,33,DEM,write-in,0
