county,office,district,party,candidate,votes
Cass,County Sheriff Cass,,,Paul D Laney,39355
Cass,County Sheriff Cass,,,write-in,488
Cass,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,22176
Cass,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,24588
Cass,Justice of the Supreme Court,,,Carol Kapsner,38003
Cass,Justice of the Supreme Court,,,write-in,323
Cass,Public Service Commissioner,,,write-in,37
Cass,Public Service Commissioner,,DEM,Brad Crabtree,18139
Cass,Public Service Commissioner,,LIB,Joshua Voytek,1806
Cass,Public Service Commissioner,,REP,Kevin Cramer,27030
Cass,Secretary of State,,,write-in,50
Cass,Secretary of State,,DEM,Corey Mock,18256
Cass,Secretary of State,,REP,Alvin A (Al) Jaeger,29092
Cass,State House,11,,David Gibb,1516
Cass,State House,11,,Mike Williams,1123
Cass,State House,11,,Ron Guggisberg,2114
Cass,State House,11,,Scot Kelsh,2154
Cass,State House,11,,Zach Heuer,1283
Cass,State House,11,,write-in,8
Cass,State House,13,,write-in,0
Cass,State House,13,DEM,Mary C Tintes,2058
Cass,State House,13,DEM,Michael Halverson,1941
Cass,State House,13,REP,"Alon ""Al"" Wieland",3461
Cass,State House,13,REP,Kim Koppelman,3652
Cass,State House,21,,write-in,21
Cass,State House,21,DEM,Kathy Hogan,1628
Cass,State House,21,DEM,Steve Zaiser,1524
Cass,State House,21,REP,Jay Schmallen,1200
Cass,State House,21,REP,Rachael Disrud,1464
Cass,State House,27,,write-in,31
Cass,State House,27,DEM,Tricia Kelly,2480
Cass,State House,27,REP,Randy G Boehning,3345
Cass,State House,27,REP,Thomas Beadle,2877
Cass,State House,41,,write-in,16
Cass,State House,41,DEM,Ty Hegland,2153
Cass,State House,41,REP,Al Carlson,3016
Cass,State House,41,REP,Bette B Grande,2750
Cass,State House,45,,write-in,2
Cass,State House,45,DEM,Ed Gruchalla,1923
Cass,State House,45,DEM,Prairie Rose Seminole,1379
Cass,State House,45,REP,Andrew Marschall,1915
Cass,State House,45,REP,Joe Heilman,2350
Cass,State Senate,13,,write-in,6
Cass,State Senate,13,DEM,Sylvan Loegering,1982
Cass,State Senate,13,REP,Judy Lee,4064
Cass,State Senate,21,,write-in,14
Cass,State Senate,21,DEM,Carolyn Nelson,1785
Cass,State Senate,21,REP,Cindy Pfeiffer,1433
Cass,State Senate,27,,write-in,17
Cass,State Senate,27,DEM,Lee Myxter,2300
Cass,State Senate,27,REP,Spencer Berry,3641
Cass,State Senate,41,,write-in,85
Cass,State Senate,41,REP,Tony Grindberg,4201
Cass,State Senate,45,,write-in,4
Cass,State Senate,45,DEM,Tom Fiebiger,1836
Cass,State Senate,45,REP,Ronald Sorvaag,2384
Cass,"Supervisor, Soil Conservation District 4 Year Unexpired Term Soil Conservation District",,,John Grove,37196
Cass,"Supervisor, Soil Conservation District 4 Year Unexpired Term Soil Conservation District",,,write-in,140
Cass,"Supervisor, Soil Conservation District Soil Conservation District",,,Terry Hoffmann,37326
Cass,"Supervisor, Soil Conservation District Soil Conservation District",,,write-in,148
Cass,Tax Commissioner,,,write-in,28
Cass,Tax Commissioner,,DEM,Cynthia Kaldor,15432
Cass,Tax Commissioner,,LIB,Richard Flattum-Riemers,1628
Cass,Tax Commissioner,,REP,Cory Fong,29824
Cass,U.S. House,1,,write-in,137
Cass,U.S. House,1,DEM,Earl Pomeroy,23726
Cass,U.S. House,1,REP,Rick Berg,24469
Cass,U.S. Senate,,,write-in,57
Cass,U.S. Senate,,DEM,Tracy Potter,12743
Cass,U.S. Senate,,LIB,Keith J Hanson,786
Cass,U.S. Senate,,REP,John Hoeven,34882
Cavalier,Agriculture Commissioner,,,write-in,1
Cavalier,Agriculture Commissioner,,DEM,Merle Boucher,620
Cavalier,Agriculture Commissioner,,REP,Doug Goehring,1134
Cavalier,Attorney General,,,write-in,0
Cavalier,Attorney General,,DEM,Jeanette Boechler,437
Cavalier,Attorney General,,REP,Wayne Stenehjem,1330
Cavalier,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,507
Cavalier,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,1128
Cavalier,County Auditor Cavalier,,,Dawn M Roppel,1023
Cavalier,County Auditor Cavalier,,,Lori Peterson,784
Cavalier,County Auditor Cavalier,,,write-in,2
Cavalier,County Commissioner at Large Cavalier,,,Elsie Magnus,883
Cavalier,County Commissioner at Large Cavalier,,,"Harold ""Ole"" Nowatzki",1031
Cavalier,County Commissioner at Large Cavalier,,,Harvey L Hope,792
Cavalier,County Commissioner at Large Cavalier,,,Otto Sperling,560
Cavalier,County Commissioner at Large Cavalier,,,Richard Flanders,932
Cavalier,County Commissioner at Large Cavalier,,,Steve L Thielbar,280
Cavalier,County Commissioner at Large Cavalier,,,write-in,15
Cavalier,County Official Newspaper Cavalier,,,Cavalier County Republican,1537
Cavalier,County Recorder Cavalier,,,Shauna Schneider,232
Cavalier,County Recorder Cavalier,,,Vicki J Kubat,1532
Cavalier,County Recorder Cavalier,,,write-in,0
Cavalier,County Sheriff Cavalier,,,David J Zeis,1551
Cavalier,County Sheriff Cavalier,,,write-in,32
Cavalier,County States Attorney Cavalier,,,Scott Stewart,1457
Cavalier,County States Attorney Cavalier,,,write-in,25
Cavalier,County Treasurer Cavalier,,,Cynthia Stremick,1168
Cavalier,County Treasurer Cavalier,,,Stephanie Fetsch,583
Cavalier,County Treasurer Cavalier,,,write-in,0
Cavalier,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,999
Cavalier,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,708
Cavalier,Judge of the District Court No. 1 Northeast,,,Lee A Christofferson,1367
Cavalier,Judge of the District Court No. 1 Northeast,,,write-in,5
Cavalier,Judge of the District Court No. 5 Northeast,,,Laurie A Fontaine,1268
Cavalier,Judge of the District Court No. 5 Northeast,,,write-in,18
Cavalier,Justice of the Supreme Court,,,Carol Kapsner,1336
Cavalier,Justice of the Supreme Court,,,write-in,8
Cavalier,Public Service Commissioner,,,write-in,0
Cavalier,Public Service Commissioner,,DEM,Brad Crabtree,578
Cavalier,Public Service Commissioner,,LIB,Joshua Voytek,51
Cavalier,Public Service Commissioner,,REP,Kevin Cramer,1097
Cavalier,Secretary of State,,,write-in,0
Cavalier,Secretary of State,,DEM,Corey Mock,635
Cavalier,Secretary of State,,REP,Alvin A (Al) Jaeger,1086
Cavalier,"Supervisor, Soil Conservation District Cavalier",,,Karry Krahn,1488
Cavalier,"Supervisor, Soil Conservation District Cavalier",,,write-in,8
Cavalier,Tax Commissioner,,,write-in,3
Cavalier,Tax Commissioner,,DEM,Cynthia Kaldor,625
Cavalier,Tax Commissioner,,LIB,Richard Flattum-Riemers,68
Cavalier,Tax Commissioner,,REP,Cory Fong,1022
Cavalier,U.S. House,1,,write-in,1
Cavalier,U.S. House,1,DEM,Earl Pomeroy,957
Cavalier,U.S. House,1,REP,Rick Berg,849
Cavalier,U.S. Senate,,,write-in,0
Cavalier,U.S. Senate,,DEM,Tracy Potter,322
Cavalier,U.S. Senate,,LIB,Keith J Hanson,16
Cavalier,U.S. Senate,,REP,John Hoeven,1503
Dickey,"9-1-1 COMMUNICATION FEE: Should the current emergency services communication fee of $1.00 per month for wireless access lines and telephone lines used for the operation and maintenance of the emergency 911 communications system be increased to $1.50 per month for an initial period of 6 years commencing January 1, 2011. The revenue generated is dedicated to maintaining and operating the 911 emergency communication system as required by state law. Dickey",,,No,1100
Dickey,"9-1-1 COMMUNICATION FEE: Should the current emergency services communication fee of $1.00 per month for wireless access lines and telephone lines used for the operation and maintenance of the emergency 911 communications system be increased to $1.50 per month for an initial period of 6 years commencing January 1, 2011. The revenue generated is dedicated to maintaining and operating the 911 emergency communication system as required by state law. Dickey",,,Yes,853
Dickey,Agriculture Commissioner,,,write-in,0
Dickey,Agriculture Commissioner,,DEM,Merle Boucher,608
Dickey,Agriculture Commissioner,,REP,Doug Goehring,1371
Dickey,Attorney General,,,write-in,0
Dickey,Attorney General,,DEM,Jeanette Boechler,486
Dickey,Attorney General,,REP,Wayne Stenehjem,1515
Dickey,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,755
Dickey,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,1079
Dickey,County Auditor Dickey,,,"Beverly ""Bev"" Kuska",1823
Dickey,County Auditor Dickey,,,write-in,3
Dickey,County Commissioner Dickey - District 1,,,Joel Hamar,1735
Dickey,County Commissioner Dickey - District 1,,,write-in,12
Dickey,County Commissioner Dickey - District 3,,,Dean B Simek,1773
Dickey,County Commissioner Dickey - District 3,,,write-in,19
Dickey,County Commissioner Dickey - District 5,,,John M Hokana,1781
Dickey,County Commissioner Dickey - District 5,,,write-in,11
Dickey,County Official Newspaper Dickey,,,Dickey County Leader,1801
Dickey,County Recorder Dickey,,,"Deborah ""Deb"" Anderson",1386
Dickey,County Recorder Dickey,,,"Kristi ""Lacina"" Gilbert",530
Dickey,County Recorder Dickey,,,write-in,2
Dickey,County Sheriff Dickey,,,Jim Bohannon,1658
Dickey,County Sheriff Dickey,,,write-in,43
Dickey,County States Attorney Dickey,,,Gary Neuharth,1718
Dickey,County States Attorney Dickey,,,write-in,15
Dickey,County Treasurer Dickey,,,Deanne Olson,699
Dickey,County Treasurer Dickey,,,Gail Veland,1244
Dickey,County Treasurer Dickey,,,write-in,0
Dickey,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,1310
Dickey,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,646
Dickey,Judge of the District Court No. 2 Southeast,,,Brad Cruff,754
Dickey,Judge of the District Court No. 2 Southeast,,,John T (Jack) Paulson,1017
Dickey,Judge of the District Court No. 2 Southeast,,,write-in,2
Dickey,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,1702
Dickey,Judge of the District Court No. 5 Southeast,,,write-in,22
Dickey,Justice of the Supreme Court,,,Carol Kapsner,1648
Dickey,Justice of the Supreme Court,,,write-in,8
Dickey,Public Service Commissioner,,,write-in,0
Dickey,Public Service Commissioner,,DEM,Brad Crabtree,761
Dickey,Public Service Commissioner,,LIB,Joshua Voytek,39
Dickey,Public Service Commissioner,,REP,Kevin Cramer,1198
Dickey,Secretary of State,,,write-in,3
Dickey,Secretary of State,,DEM,Corey Mock,676
Dickey,Secretary of State,,REP,Alvin A (Al) Jaeger,1294
Dickey,"Supervisor, Soil Conservation District James River",,,Dale B Strobel,1670
Dickey,"Supervisor, Soil Conservation District James River",,,write-in,8
Dickey,Tax Commissioner,,,write-in,2
Dickey,Tax Commissioner,,DEM,Cynthia Kaldor,535
Dickey,Tax Commissioner,,LIB,Richard Flattum-Riemers,59
Dickey,Tax Commissioner,,REP,Cory Fong,1369
Dickey,U.S. House,1,,write-in,4
Dickey,U.S. House,1,DEM,Earl Pomeroy,858
Dickey,U.S. House,1,REP,Rick Berg,1141
Dickey,U.S. Senate,,,write-in,2
Dickey,U.S. Senate,,DEM,Tracy Potter,364
Dickey,U.S. Senate,,LIB,Keith J Hanson,26
Dickey,U.S. Senate,,REP,John Hoeven,1635
Divide,Agriculture Commissioner,,,write-in,0
Divide,Agriculture Commissioner,,DEM,Merle Boucher,291
Divide,Agriculture Commissioner,,REP,Doug Goehring,594
Divide,Attorney General,,,write-in,1
Divide,Attorney General,,DEM,Jeanette Boechler,188
Divide,Attorney General,,REP,Wayne Stenehjem,711
Divide,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,418
Divide,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,432
Divide,County Auditor Divide,,,Gayle Jastrzebski,737
Divide,County Auditor Divide,,,Renea Larson,151
Divide,County Auditor Divide,,,write-in,4
Divide,County Commissioner By District At Large Divide - District 1,,,Gerald Brady,822
Divide,County Commissioner By District At Large Divide - District 1,,,write-in,8
Divide,County Commissioner By District At Large Divide - District 3,,,Tim Selle,775
Divide,County Commissioner By District At Large Divide - District 3,,,write-in,9
Divide,County Official Newspaper Divide,,,The Journal,757
Divide,County Recorder Divide,,,Penny Hagen,840
Divide,County Recorder Divide,,,write-in,1
Divide,County Sheriff Divide,,,Lauren Throntveit,786
Divide,County Sheriff Divide,,,write-in,10
Divide,County States Attorney Divide,,,Elizabeth Pendlay,786
Divide,County States Attorney Divide,,,write-in,4
Divide,County Treasurer Divide,,,Beverly Dokken,807
Divide,County Treasurer Divide,,,write-in,2
Divide,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,548
Divide,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,306
Divide,Judge of the District Court No. 1 Northwest,,,Josh B Rustad,600
Divide,Judge of the District Court No. 1 Northwest,,,Paul W Jacobson,210
Divide,Judge of the District Court No. 1 Northwest,,,write-in,1
Divide,Judge of the District Court No. 4 Northwest,,,Gary H Lee,737
Divide,Judge of the District Court No. 4 Northwest,,,write-in,0
Divide,Justice of the Supreme Court,,,Carol Kapsner,724
Divide,Justice of the Supreme Court,,,write-in,3
Divide,Public Service Commissioner,,,write-in,0
Divide,Public Service Commissioner,,DEM,Brad Crabtree,338
Divide,Public Service Commissioner,,LIB,Joshua Voytek,21
Divide,Public Service Commissioner,,REP,Kevin Cramer,522
Divide,Secretary of State,,,write-in,3
Divide,Secretary of State,,DEM,Corey Mock,346
Divide,Secretary of State,,REP,Alvin A (Al) Jaeger,532
Divide,"Supervisor, Soil Conservation District Divide",,,Greg Jacobs,785
Divide,"Supervisor, Soil Conservation District Divide",,,write-in,4
Divide,Tax Commissioner,,,write-in,1
Divide,Tax Commissioner,,DEM,Cynthia Kaldor,294
Divide,Tax Commissioner,,LIB,Richard Flattum-Riemers,21
Divide,Tax Commissioner,,REP,Cory Fong,571
Divide,U.S. House,1,,write-in,8
Divide,U.S. House,1,DEM,Earl Pomeroy,432
Divide,U.S. House,1,REP,Rick Berg,454
Divide,U.S. Senate,,,write-in,2
Divide,U.S. Senate,,DEM,Tracy Potter,210
Divide,U.S. Senate,,LIB,Keith J Hanson,14
Divide,U.S. Senate,,REP,John Hoeven,676
Dunn,Agriculture Commissioner,,,write-in,1
Dunn,Agriculture Commissioner,,DEM,Merle Boucher,410
Dunn,Agriculture Commissioner,,REP,Doug Goehring,1115
Dunn,Attorney General,,,write-in,0
Dunn,Attorney General,,DEM,Jeanette Boechler,358
Dunn,Attorney General,,REP,Wayne Stenehjem,1183
Dunn,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,851
Dunn,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,654
Dunn,County Auditor/Treasurer Dunn,,,Reinhard Hauck,1427
Dunn,County Auditor/Treasurer Dunn,,,write-in,10
Dunn,County Commissioner at Large 4th Position 2 Year Term Dunn,,,Casey Fredericks,672
Dunn,County Commissioner at Large 4th Position 2 Year Term Dunn,,,Robert Kleemann,819
Dunn,County Commissioner at Large 4th Position 2 Year Term Dunn,,,write-in,12
Dunn,County Commissioner at Large 5th Position 4 Year Term Dunn,,,Glenn Eckelberg,875
Dunn,County Commissioner at Large 5th Position 4 Year Term Dunn,,,Tom Murphy,587
Dunn,County Commissioner at Large 5th Position 4 Year Term Dunn,,,write-in,12
Dunn,County Commissioner at Large Dunn,,,Cliff Ferebee,744
Dunn,County Commissioner at Large Dunn,,,Daryl H Dukart,747
Dunn,County Commissioner at Large Dunn,,,Donna Scott,831
Dunn,County Commissioner at Large Dunn,,,Rick Reems,553
Dunn,County Commissioner at Large Dunn,,,write-in,4
Dunn,County Official Newspaper Dunn,,,Dunn County Herald,1389
Dunn,County Recorder/Clerk of District Court Dunn,,,Christy L Larsen,1361
Dunn,County Recorder/Clerk of District Court Dunn,,,write-in,9
Dunn,County Sheriff Dunn,,,Blake N Seibel,625
Dunn,County Sheriff Dunn,,,Don Rockvoy,803
Dunn,County Sheriff Dunn,,,write-in,8
Dunn,County States Attorney Dunn,,,Ross L Sundeen,1314
Dunn,County States Attorney Dunn,,,write-in,25
Dunn,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,1196
Dunn,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,335
Dunn,Justice of the Supreme Court,,,Carol Kapsner,1291
Dunn,Justice of the Supreme Court,,,write-in,5
Dunn,Public Service Commissioner,,,write-in,1
Dunn,Public Service Commissioner,,DEM,Brad Crabtree,453
Dunn,Public Service Commissioner,,LIB,Joshua Voytek,41
Dunn,Public Service Commissioner,,REP,Kevin Cramer,1022
Dunn,Secretary of State,,,write-in,1
Dunn,Secretary of State,,DEM,Corey Mock,447
Dunn,Secretary of State,,REP,Alvin A (Al) Jaeger,1079
Dunn,"Supervisor,Dunn County Soil Conservation District Dunn",,,Larry Knudsvig,1366
Dunn,"Supervisor,Dunn County Soil Conservation District Dunn",,,write-in,9
Dunn,Tax Commissioner,,,write-in,2
Dunn,Tax Commissioner,,DEM,Cynthia Kaldor,366
Dunn,Tax Commissioner,,LIB,Richard Flattum-Riemers,47
Dunn,Tax Commissioner,,REP,Cory Fong,1108
Dunn,U.S. House,1,,write-in,8
Dunn,U.S. House,1,DEM,Earl Pomeroy,543
Dunn,U.S. House,1,REP,Rick Berg,989
Dunn,U.S. Senate,,,write-in,2
Dunn,U.S. Senate,,DEM,Tracy Potter,296
Dunn,U.S. Senate,,LIB,Keith J Hanson,20
Dunn,U.S. Senate,,REP,John Hoeven,1236
Eddy,Agriculture Commissioner,,,write-in,0
Eddy,Agriculture Commissioner,,DEM,Merle Boucher,428
Eddy,Agriculture Commissioner,,REP,Doug Goehring,568
Eddy,Attorney General,,,write-in,0
Eddy,Attorney General,,DEM,Jeanette Boechler,373
Eddy,Attorney General,,REP,Wayne Stenehjem,632
Eddy,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,418
Eddy,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,522
Eddy,County Auditor Eddy,,,Mary Ripplinger,928
Eddy,County Auditor Eddy,,,write-in,10
Eddy,County Commissioner at Large Eddy,,,Jeff Pfau,782
Eddy,County Commissioner at Large Eddy,,,Neal Rud,835
Eddy,County Commissioner at Large Eddy,,,write-in,35
Eddy,County Official Newspaper Eddy,,,New Rockford Transcript,924
Eddy,County Recorder/Clerk of District Court Eddy,,,"Patricia J ""Patty"" Hilbert",928
Eddy,County Recorder/Clerk of District Court Eddy,,,write-in,1
Eddy,County Sheriff Eddy,,,Brandon Maygra,606
Eddy,County Sheriff Eddy,,,Darrell Hager,166
Eddy,County Sheriff Eddy,,,write-in,168
Eddy,County States Attorney Eddy,,,Travis S Peterson,883
Eddy,County States Attorney Eddy,,,write-in,16
Eddy,County Treasurer Eddy,,,Kathryn Anderson,909
Eddy,County Treasurer Eddy,,,write-in,13
Eddy,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,672
Eddy,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,308
Eddy,Judge of the District Court No. 2 Southeast,,,Brad Cruff,488
Eddy,Judge of the District Court No. 2 Southeast,,,John T (Jack) Paulson,377
